114315577;41.14935;-8.580338;-0.1497552;0.7181917
114315578;41.1495;-8.579834;-0.1497464;0.7181943
114315580;41.14983;-8.578505;-0.1497231;0.7182
114315581;41.15004;-8.577919;-0.1497129;0.7182037
114315584;41.15033;-8.577367;-0.1497033;0.7182087
114315586;41.15118;-8.575933;-0.1496783;0.7182236
114315588;41.15177;-8.575237;-0.1496661;0.7182338
114315591;41.15194;-8.574989;-0.1496618;0.7182369
114315929;41.14943;-8.579014;-0.149732;0.7181931
114316539;41.14936;-8.579135;-0.1497342;0.7181917
114316540;41.14883;-8.579399;-0.1497388;0.7181826
114316541;41.14862;-8.579613;-0.1497425;0.7181789
114316543;41.14851;-8.579805;-0.1497459;0.718177
114316544;41.14845;-8.580009;-0.1497494;0.7181759
114316545;41.14845;-8.580263;-0.1497538;0.7181758
114316547;41.14849;-8.580418;-0.1497565;0.7181767
114316548;41.14858;-8.580551;-0.1497589;0.7181782
114316550;41.14891;-8.580702;-0.1497615;0.718184
114316551;41.14907;-8.580638;-0.1497604;0.7181867
114316552;41.1492;-8.580476;-0.1497575;0.7181891
114316553;41.14932;-8.580235;-0.1497533;0.7181911
114317400;41.14796;-8.581281;-0.1497716;0.7181675
114317402;41.14809;-8.581258;-0.1497712;0.7181696
114317404;41.14824;-8.581176;-0.1497698;0.7181723
114317405;41.14835;-8.581013;-0.1497669;0.7181743
114317406;41.1484;-8.580831;-0.1497637;0.7181751
114317408;41.1484;-8.580664;-0.1497608;0.718175
114317409;41.14835;-8.580502;-0.149758;0.7181741
114317410;41.14826;-8.580365;-0.1497556;0.7181726
114317411;41.14816;-8.58029;-0.1497543;0.7181708
114317412;41.14803;-8.580259;-0.1497538;0.7181687
114317413;41.14791;-8.580279;-0.1497541;0.7181665
114317414;41.14776;-8.580347;-0.1497553;0.7181638
114320432;41.14624;-8.579272;-0.1497366;0.7181373
114324783;41.14543;-8.579741;-0.1497447;0.7181232
114324784;41.14568;-8.579605;-0.1497424;0.7181276
122432550;41.16504;-8.630807;-0.150636;0.7184654
122432556;41.16427;-8.632442;-0.1506645;0.718452
122432560;41.16373;-8.633667;-0.1506859;0.7184426
122432561;41.1629;-8.635208;-0.1507128;0.7184281
122432566;41.16253;-8.635946;-0.1507257;0.7184216
122434048;41.16299;-8.635067;-0.1507103;0.7184297
122437779;41.16025;-8.64143;-0.1508214;0.7183819
122439068;41.16471;-8.627084;-0.150571;0.7184597
122439070;41.16504;-8.629703;-0.1506167;0.7184654
122452407;41.16053;-8.59352;-0.1499852;0.7183868
122452409;41.16061;-8.594357;-0.1499998;0.7183881
122452412;41.16109;-8.598266;-0.150068;0.7183966
122452414;41.16135;-8.600314;-0.1501038;0.718401
122452417;41.16153;-8.601695;-0.1501279;0.7184042
122452420;41.16187;-8.60432;-0.1501737;0.7184101
122452424;41.16217;-8.60686;-0.1502181;0.7184154
122452425;41.16248;-8.609244;-0.1502597;0.7184208
122452427;41.16271;-8.611149;-0.1502929;0.7184249
122452429;41.16291;-8.612627;-0.1503187;0.7184283
122452434;41.16391;-8.620702;-0.1504596;0.7184457
122452435;41.16441;-8.624854;-0.1505321;0.7184545
122480050;41.16098;-8.591977;-0.1499583;0.7183947
122549700;41.14426;-8.623574;-0.1505098;0.7181029
124384921;41.15145;-8.632876;-0.1506721;0.7182283
124384923;41.15168;-8.632711;-0.1506692;0.7182322
124384924;41.15217;-8.632565;-0.1506667;0.7182409
124384925;41.15268;-8.632241;-0.150661;0.7182497
126394574;41.1584;-8.645099;-0.1508854;0.7183496
126397454;41.15667;-8.645689;-0.1508957;0.7183194
126397455;41.15662;-8.645532;-0.150893;0.7183185
126397456;41.1564;-8.645558;-0.1508935;0.7183146
126397457;41.15573;-8.645361;-0.15089;0.718303
126398059;41.15643;-8.645801;-0.1508977;0.7183152
126398316;41.15624;-8.645883;-0.1508991;0.718312
126401364;41.15725;-8.64543;-0.1508912;0.7183296
126401368;41.15738;-8.64547;-0.1508919;0.7183317
126401370;41.15761;-8.645554;-0.1508934;0.7183357
126401819;41.15731;-8.64531;-0.1508891;0.7183306
126402745;41.15719;-8.645947;-0.1509002;0.7183285
126402746;41.15715;-8.645864;-0.1508988;0.7183278
126402747;41.15714;-8.64576;-0.150897;0.7183276
126402748;41.15717;-8.645615;-0.1508944;0.7183282
126402749;41.15723;-8.64555;-0.1508933;0.7183291
126402750;41.15728;-8.64551;-0.1508926;0.7183301
126404010;41.15804;-8.645348;-0.1508898;0.7183433
126404013;41.15801;-8.645509;-0.1508926;0.7183428
126404015;41.15792;-8.645562;-0.1508935;0.7183413
126404018;41.15773;-8.645594;-0.1508941;0.7183378
126404022;41.15757;-8.645462;-0.1508918;0.7183352
126404023;41.15757;-8.645391;-0.1508905;0.7183351
126404025;41.1576;-8.645299;-0.1508889;0.7183357
126404027;41.15783;-8.645235;-0.1508878;0.7183396
126404031;41.15795;-8.645224;-0.1508876;0.7183417
126409965;41.15807;-8.645455;-0.1508917;0.7183439
126409966;41.15818;-8.645327;-0.1508894;0.7183458
126410482;41.1581;-8.645194;-0.1508871;0.7183444
126410483;41.15826;-8.645147;-0.1508863;0.7183471
126411674;41.1596;-8.648073;-0.1509373;0.7183706
126411675;41.159;-8.647443;-0.1509264;0.71836
126592365;41.16672;-8.626463;-0.1505602;0.7184948
126597343;41.16201;-8.632544;-0.1506663;0.7184126
126597726;41.1636;-8.629108;-0.1506063;0.7184404
126598827;41.16352;-8.627472;-0.1505778;0.7184389
126600950;41.16335;-8.624803;-0.1505312;0.7184361
126600952;41.16413;-8.624215;-0.150521;0.7184495
126600953;41.16317;-8.623346;-0.1505058;0.7184328
126600955;41.16298;-8.622668;-0.1504939;0.7184295
126600958;41.16285;-8.622007;-0.1504824;0.7184272
126600959;41.16273;-8.62086;-0.1504624;0.7184252
126604779;41.17589;-8.627836;-0.1505841;0.7186549
126604780;41.17511;-8.627643;-0.1505808;0.7186412
126604781;41.17474;-8.627491;-0.1505781;0.7186348
126604783;41.17326;-8.626704;-0.1505644;0.7186089
126604784;41.17272;-8.626419;-0.1505594;0.7185995
126604785;41.16846;-8.625471;-0.1505429;0.7185251
126604789;41.15987;-8.624672;-0.1505289;0.7183752
126606845;41.17297;-8.626538;-0.1505615;0.7186038
126608577;41.16915;-8.625621;-0.1505455;0.7185372
126617351;41.16035;-8.604461;-0.1501762;0.7183836
126617352;41.15989;-8.602766;-0.1501466;0.7183756
126617354;41.15944;-8.601078;-0.1501171;0.7183678
126617356;41.15881;-8.598668;-0.1500751;0.7183567
126617427;41.16237;-8.616489;-0.1503861;0.7184188
126617428;41.16172;-8.611365;-0.1502967;0.7184076
126617430;41.16147;-8.609617;-0.1502662;0.7184032
126617431;41.16104;-8.607491;-0.1502291;0.7183957
126617433;41.16057;-8.605234;-0.1501897;0.7183875
126634476;41.16183;-8.604019;-0.1501685;0.7184094
126638962;41.15635;-8.594642;-0.1500048;0.7183139
126638963;41.16081;-8.592062;-0.1499598;0.7183917
126641058;41.14914;-8.598785;-0.1500771;0.7181879
126643110;41.15902;-8.598628;-0.1500744;0.7183604
126646458;41.14935;-8.600466;-0.1501064;0.7181916
126647239;41.15053;-8.600469;-0.1501065;0.7182122
126647309;41.1505;-8.600242;-0.1501025;0.7182117
128560274;41.15781;-8.612411;-0.1503149;0.7183392
128560275;41.15734;-8.612667;-0.1503194;0.7183312
128560437;41.17108;-8.612836;-0.1503223;0.7185709
128560439;41.17037;-8.612925;-0.1503239;0.7185585
128560441;41.16991;-8.612949;-0.1503243;0.7185504
128560443;41.16966;-8.612864;-0.1503228;0.7185462
128560446;41.16703;-8.611778;-0.1503039;0.7185001
128560448;41.16499;-8.610975;-0.1502899;0.7184646
128560449;41.16299;-8.611096;-0.150292;0.7184298
128578706;41.17144;-8.605764;-0.1501989;0.7185772
128583756;41.17131;-8.603961;-0.1501675;0.7185749
128592673;41.17096;-8.604913;-0.1501841;0.7185688
128655630;41.16161;-8.576053;-0.1496804;0.7184057
128655631;41.16146;-8.576217;-0.1496832;0.718403
128655633;41.16135;-8.57639;-0.1496862;0.718401
128655634;41.16043;-8.578218;-0.1497181;0.718385
128655637;41.15996;-8.579059;-0.1497328;0.7183768
128655638;41.15966;-8.579509;-0.1497407;0.7183716
128655639;41.1595;-8.579816;-0.149746;0.7183687
128655641;41.15942;-8.58005;-0.1497501;0.7183673
128655642;41.15933;-8.580481;-0.1497576;0.7183658
128655643;41.15933;-8.58063;-0.1497602;0.7183658
128655644;41.15936;-8.580898;-0.1497649;0.7183663
128655646;41.15934;-8.581297;-0.1497719;0.718366
128655647;41.15928;-8.581612;-0.1497774;0.718365
128655648;41.15919;-8.581857;-0.1497817;0.7183635
128655649;41.15911;-8.581944;-0.1497832;0.7183619
128655650;41.15894;-8.582023;-0.1497846;0.718359
128655651;41.15878;-8.582087;-0.1497857;0.7183563
128655652;41.15872;-8.582188;-0.1497874;0.7183552
128655654;41.15887;-8.582837;-0.1497988;0.7183577
128655655;41.15889;-8.582944;-0.1498006;0.7183581
128655656;41.15883;-8.583138;-0.149804;0.7183571
128655657;41.15842;-8.584011;-0.1498193;0.7183499
128655660;41.15766;-8.586017;-0.1498543;0.7183367
128655661;41.15763;-8.586178;-0.1498571;0.7183362
128655664;41.15715;-8.589333;-0.1499121;0.7183278
128655665;41.15707;-8.589682;-0.1499182;0.7183264
128655667;41.1567;-8.590701;-0.149936;0.71832
128655671;41.15609;-8.593842;-0.1499908;0.7183093
128671204;41.15434;-8.645944;-0.1509002;0.7182786
128672568;41.1524;-8.634851;-0.1507066;0.7182449
128672573;41.15245;-8.635825;-0.1507236;0.7182458
128672575;41.15251;-8.63616;-0.1507294;0.7182468
128672584;41.1545;-8.643847;-0.1508636;0.7182814
128673221;41.1524;-8.627182;-0.1505727;0.7182449
128673222;41.15248;-8.628743;-0.1506;0.7182462
128673223;41.15258;-8.630615;-0.1506326;0.7182481
128674452;41.15231;-8.626114;-0.1505541;0.7182434
128674453;41.15277;-8.624577;-0.1505273;0.7182513
128674454;41.15287;-8.624235;-0.1505213;0.7182531
128676154;41.155;-8.626961;-0.1505689;0.7182902
128676156;41.15516;-8.627081;-0.150571;0.7182931
128677717;41.1482;-8.624179;-0.1505203;0.7181716
128677718;41.14862;-8.625215;-0.1505384;0.718179
128677720;41.14872;-8.625397;-0.1505416;0.7181806
128677722;41.15066;-8.625914;-0.1505506;0.7182145
128677724;41.15086;-8.625954;-0.1505513;0.7182179
128677725;41.15145;-8.625824;-0.150549;0.7182284
128679581;41.14604;-8.620148;-0.15045;0.7181339
128680158;41.14637;-8.617693;-0.1504071;0.7181396
129530914;41.14911;-8.624796;-0.1505311;0.7181875
129533454;41.15207;-8.608223;-0.1502418;0.7182392
129544876;41.14588;-8.613521;-0.1503343;0.7181311
129545993;41.15148;-8.609498;-0.1502641;0.7182288
129545994;41.15157;-8.609549;-0.150265;0.7182304
129548927;41.15725;-8.609984;-0.1502726;0.7183296
129548929;41.15873;-8.609954;-0.150272;0.7183554
129548930;41.16044;-8.609984;-0.1502726;0.7183852
129548931;41.16409;-8.608547;-0.1502475;0.7184489
129548932;41.16444;-8.608525;-0.1502471;0.7184551
129548933;41.16571;-8.60844;-0.1502456;0.7184772
129549145;41.15606;-8.617957;-0.1504117;0.7183087
129549521;41.15663;-8.613096;-0.1503269;0.7183186
129549662;41.15663;-8.611903;-0.1503061;0.7183186
129550139;41.15516;-8.607655;-0.1502319;0.718293
129550744;41.15412;-8.607767;-0.1502339;0.7182748
129550745;41.15452;-8.607707;-0.1502328;0.7182819
129550851;41.15357;-8.607933;-0.1502368;0.7182654
129552044;41.15544;-8.607664;-0.1502321;0.7182979
129552045;41.1568;-8.607696;-0.1502326;0.7183217
129552046;41.15761;-8.607176;-0.1502236;0.7183359
129552048;41.15917;-8.60614;-0.1502055;0.718363
129552512;41.15519;-8.605959;-0.1502023;0.7182936
129553665;41.14832;-8.606329;-0.1502088;0.7181736
129553667;41.14703;-8.606821;-0.1502174;0.7181512
129553875;41.14764;-8.603931;-0.1501669;0.7181618
129554083;41.14653;-8.603822;-0.150165;0.7181425
129554561;41.14729;-8.602621;-0.1501441;0.7181557
129555296;41.14869;-8.600589;-0.1501086;0.7181801
129555503;41.14841;-8.600743;-0.1501113;0.7181752
129557542;41.14548;-8.615565;-0.15037;0.718124
129557601;41.14603;-8.613873;-0.1503404;0.7181337
129558556;41.14495;-8.617328;-0.1504007;0.7181149
129558976;41.14278;-8.615279;-0.150365;0.718077
129559333;41.14519;-8.610881;-0.1502882;0.718119
129559334;41.14274;-8.614152;-0.1503453;0.7180762
129784803;41.15148;-8.641484;-0.1508224;0.7182288
129784804;41.15153;-8.641874;-0.1508292;0.7182297
129784806;41.15157;-8.642033;-0.1508319;0.7182304
129786475;41.1511;-8.637163;-0.1507469;0.7182222
129786476;41.15115;-8.638052;-0.1507625;0.7182231
129786479;41.15139;-8.640632;-0.1508075;0.7182273
129788146;41.15108;-8.635699;-0.1507214;0.7182218
129789014;41.15133;-8.633543;-0.1506837;0.7182263
129789016;41.15124;-8.633742;-0.1506872;0.7182246
129789017;41.15118;-8.634018;-0.150692;0.7182236
129789018;41.15115;-8.634562;-0.1507015;0.718223
129792727;41.15387;-8.631968;-0.1506563;0.7182705
129792728;41.15382;-8.632056;-0.1506578;0.7182696
129792730;41.15354;-8.632229;-0.1506608;0.7182648
129792731;41.15279;-8.632447;-0.1506646;0.7182516
129792735;41.15256;-8.632631;-0.1506678;0.7182477
129792737;41.15204;-8.632762;-0.1506701;0.7182387
129792739;41.15184;-8.632814;-0.150671;0.718235
129792741;41.15173;-8.632909;-0.1506727;0.7182332
129795156;41.15668;-8.629485;-0.1506129;0.7183195
129795158;41.15614;-8.629643;-0.1506157;0.7183101
129795307;41.15566;-8.629889;-0.15062;0.7183018
129795309;41.1548;-8.630731;-0.1506347;0.7182868
129795565;41.15566;-8.629664;-0.1506161;0.7183018
129795567;41.1556;-8.629619;-0.1506153;0.7183007
129795568;41.1554;-8.629373;-0.150611;0.7182973
129799981;41.15455;-8.630972;-0.1506389;0.7182824
129799983;41.15451;-8.630821;-0.1506362;0.7182818
129800097;41.15444;-8.630734;-0.1506347;0.7182804
129800102;41.15451;-8.631123;-0.1506415;0.7182817
129953503;41.15711;-8.624254;-0.1505216;0.718327
129953504;41.15653;-8.620802;-0.1504614;0.718317
129953505;41.15629;-8.619358;-0.1504362;0.7183128
129953582;41.15748;-8.628037;-0.1505877;0.7183335
130075492;41.1666;-8.584218;-0.1498229;0.7184927
130075493;41.1667;-8.58521;-0.1498402;0.7184945
130075494;41.16671;-8.585413;-0.1498437;0.7184947
130075495;41.16675;-8.585852;-0.1498514;0.7184954
130075496;41.16682;-8.586234;-0.1498581;0.7184966
130075497;41.16697;-8.586669;-0.1498656;0.7184991
130075498;41.16728;-8.587283;-0.1498764;0.7185045
130075499;41.1685;-8.589441;-0.149914;0.7185258
130075590;41.16857;-8.587581;-0.1498816;0.7185271
130075593;41.16883;-8.58787;-0.1498866;0.7185317
130075601;41.16883;-8.587635;-0.1498825;0.7185317
130075701;41.16889;-8.588212;-0.1498926;0.7185327
130075702;41.16888;-8.588463;-0.1498969;0.7185326
130075703;41.16882;-8.588663;-0.1499005;0.7185314
130075706;41.16866;-8.588879;-0.1499042;0.7185286
130075708;41.16855;-8.58908;-0.1499077;0.7185268
130075709;41.16856;-8.589453;-0.1499142;0.718527
130075712;41.16889;-8.590095;-0.1499254;0.7185326
137817763;41.15513;-8.628989;-0.1506043;0.7182925
137817855;41.15562;-8.627426;-0.150577;0.718301
137818312;41.15512;-8.628724;-0.1505996;0.7182923
137818313;41.15509;-8.628865;-0.1506021;0.7182919
137819394;41.15498;-8.628872;-0.1506022;0.71829
137819397;41.15485;-8.628812;-0.1506012;0.7182876
137819989;41.15531;-8.630139;-0.1506243;0.7182956
137820480;41.15535;-8.630058;-0.1506229;0.7182963
137820481;41.15548;-8.629934;-0.1506208;0.7182986
137820482;41.15554;-8.629733;-0.1506173;0.7182997
137831873;41.14849;-8.619493;-0.1504385;0.7181767
137831876;41.14861;-8.619337;-0.1504358;0.7181786
137831881;41.1485;-8.618353;-0.1504186;0.7181768
137831884;41.14847;-8.618287;-0.1504175;0.7181762
137831888;41.14801;-8.618095;-0.1504141;0.7181683
137831894;41.14726;-8.617018;-0.1503953;0.7181552
137831895;41.14717;-8.6163;-0.1503828;0.7181535
137831896;41.14718;-8.616215;-0.1503813;0.7181538
137868887;41.14466;-8.611577;-0.1503004;0.7181098
137873037;41.1449;-8.611736;-0.1503032;0.718114
137881583;41.14298;-8.602023;-0.1501336;0.7180805
137882131;41.14403;-8.604932;-0.1501844;0.7180988
137884299;41.1455;-8.603246;-0.150155;0.7181245
137888646;41.14334;-8.605261;-0.1501901;0.7180868
137896681;41.14566;-8.60525;-0.15019;0.7181273
137896691;41.14581;-8.600383;-0.150105;0.7181299
137896693;41.14588;-8.599216;-0.1500846;0.7181311
137896694;41.14592;-8.598288;-0.1500684;0.7181318
137896696;41.14596;-8.597389;-0.1500528;0.7181325
137901873;41.14642;-8.601941;-0.1501322;0.7181405
137901874;41.14684;-8.601942;-0.1501322;0.7181478
137903870;41.14638;-8.604301;-0.1501734;0.7181398
137903872;41.1463;-8.604342;-0.1501741;0.7181383
137903874;41.14625;-8.604333;-0.1501739;0.7181375
137903876;41.1452;-8.605919;-0.1502016;0.7181193
137903879;41.14481;-8.606879;-0.1502184;0.7181124
137955522;41.14605;-8.603377;-0.1501573;0.7181341
137959671;41.14723;-8.601551;-0.1501254;0.7181546
137961403;41.14771;-8.60015;-0.1501009;0.718163
137964116;41.14837;-8.598422;-0.1500708;0.7181745
137967018;41.14951;-8.599371;-0.1500873;0.7181944
137967154;41.15057;-8.597997;-0.1500634;0.718213
137970173;41.15242;-8.596899;-0.1500442;0.7182452
137975057;41.14843;-8.598248;-0.1500677;0.7181756
137981937;41.15902;-8.624285;-0.1505222;0.7183605
137982073;41.15557;-8.620905;-0.1504632;0.7183003
137982795;41.15524;-8.619098;-0.1504316;0.7182944
137992807;41.16012;-8.607918;-0.1502365;0.7183796
137992808;41.15734;-8.609188;-0.1502587;0.7183312
137993129;41.16023;-8.608665;-0.1502496;0.7183816
137993249;41.16068;-8.611591;-0.1503006;0.7183893
137994581;41.15749;-8.608109;-0.1502399;0.7183338
137994583;41.15707;-8.611413;-0.1502975;0.7183263
137994655;41.15835;-8.606686;-0.150215;0.7183487
137994720;41.15899;-8.608417;-0.1502452;0.7183599
137994933;41.15867;-8.607525;-0.1502296;0.7183543
137996370;41.15491;-8.604693;-0.1501802;0.7182887
138194386;41.15802;-8.598815;-0.1500776;0.7183429
138194473;41.15545;-8.59516;-0.1500138;0.7182981
138195667;41.15964;-8.596296;-0.1500337;0.7183712
138195760;41.15866;-8.593313;-0.1499816;0.7183542
138196470;41.15929;-8.592947;-0.1499752;0.7183651
138196594;41.15998;-8.595192;-0.1500144;0.7183772
138197779;41.15716;-8.601985;-0.150133;0.718328
138198390;41.15925;-8.603192;-0.150154;0.7183645
138198392;41.15728;-8.602503;-0.150142;0.71833
138205494;41.16965;-8.605927;-0.1502018;0.718546
138205495;41.16896;-8.60638;-0.1502097;0.718534
138205497;41.16871;-8.60642;-0.1502104;0.7185295
138205498;41.16644;-8.606456;-0.150211;0.7184899
138205500;41.16532;-8.606357;-0.1502093;0.7184704
138205502;41.16425;-8.606279;-0.1502079;0.7184517
138205703;41.17002;-8.605666;-0.1501972;0.7185524
138206144;41.17055;-8.604873;-0.1501834;0.7185616
138206145;41.17073;-8.604697;-0.1501803;0.7185649
138206146;41.17099;-8.604501;-0.1501769;0.7185693
138206148;41.17119;-8.604227;-0.1501721;0.7185728
138208397;41.16025;-8.621411;-0.150472;0.7183819
138208399;41.15905;-8.620139;-0.1504498;0.7183609
138208401;41.15864;-8.619913;-0.1504459;0.7183537
138208872;41.16133;-8.621084;-0.1504663;0.7184007
138209120;41.16153;-8.620632;-0.1504584;0.7184043
138210915;41.16029;-8.622417;-0.1504896;0.7183826
138213191;41.15933;-8.623409;-0.1505069;0.7183658
138213192;41.15953;-8.623098;-0.1505015;0.7183692
138214591;41.15725;-8.624863;-0.1505322;0.7183296
138216142;41.15047;-8.623525;-0.1505089;0.7182113
138216828;41.14811;-8.624231;-0.1505212;0.71817
138218138;41.14559;-8.62389;-0.1505153;0.7181261
138218140;41.14571;-8.624046;-0.150518;0.718128
138218142;41.14568;-8.624398;-0.1505241;0.7181276
138218143;41.14575;-8.624546;-0.1505267;0.7181289
138218145;41.14698;-8.624776;-0.1505307;0.7181503
138218147;41.14724;-8.624724;-0.1505298;0.7181548
138219494;41.14524;-8.628103;-0.1505888;0.71812
138220017;41.1462;-8.6141;-0.1503444;0.7181366
138220019;41.14659;-8.614741;-0.1503556;0.7181435
138220134;41.14764;-8.613749;-0.1503383;0.7181618
138222054;41.14531;-8.613358;-0.1503315;0.7181211
138222057;41.14578;-8.613555;-0.1503349;0.7181294
138223440;41.14524;-8.613586;-0.1503354;0.7181199
138230330;41.14431;-8.609055;-0.1502564;0.7181037
138230332;41.14389;-8.610087;-0.1502744;0.7180964
138230334;41.14354;-8.610365;-0.1502792;0.7180902
138230335;41.14353;-8.610415;-0.1502801;0.7180901
138231423;41.14289;-8.605482;-0.150194;0.7180789
138231424;41.14251;-8.605865;-0.1502007;0.7180723
138231425;41.14233;-8.606449;-0.1502109;0.7180692
138231426;41.14233;-8.606713;-0.1502155;0.7180691
138231427;41.14244;-8.607239;-0.1502247;0.718071
138231433;41.1432;-8.608809;-0.1502521;0.7180842
138233064;41.14488;-8.608132;-0.1502403;0.7181136
138233991;41.1433;-8.608019;-0.1502383;0.7180861
